DEBUG:root:Start of train.py
DEBUG:root:before loading data
DEBUG:root:Finished Loading Data
DEBUG:root:Iteration 2431 loss: 5.312692642211914
DEBUG:root:Iteration 2432 loss: 5.571414470672607
DEBUG:root:Iteration 2433 loss: 5.416528701782227
DEBUG:root:Iteration 2434 loss: 5.76168966293335
DEBUG:root:Iteration 2435 loss: 5.536350727081299
DEBUG:root:Iteration 2436 loss: 5.8907599449157715
DEBUG:root:Iteration 2437 loss: 5.946652412414551
DEBUG:root:Iteration 2438 loss: 5.613735198974609
DEBUG:root:Iteration 2439 loss: 5.510798931121826
DEBUG:root:Iteration 2440 loss: 5.688499450683594
DEBUG:root:Iteration 2441 loss: 5.33734130859375
DEBUG:root:Iteration 2442 loss: 5.304736614227295
DEBUG:root:Iteration 2443 loss: 5.680427551269531
DEBUG:root:Iteration 2444 loss: 5.736349105834961
DEBUG:root:Iteration 2445 loss: 5.698233127593994
DEBUG:root:Iteration 2446 loss: 5.552725315093994
DEBUG:root:Iteration 2447 loss: 5.905792236328125
DEBUG:root:Iteration 2448 loss: 5.6196417808532715
DEBUG:root:Iteration 2449 loss: 5.508476734161377
DEBUG:root:Iteration 2450 loss: 5.928064346313477
DEBUG:root:Iteration 2451 loss: 5.378097057342529
DEBUG:root:Iteration 2452 loss: 5.53639030456543
DEBUG:root:Iteration 2453 loss: 5.780749320983887
DEBUG:root:Iteration 2454 loss: 5.4449143409729
DEBUG:root:Iteration 2455 loss: 5.8184380531311035
DEBUG:root:Iteration 2456 loss: 5.497800350189209
DEBUG:root:Iteration 2457 loss: 5.733623027801514
DEBUG:root:Iteration 2458 loss: 5.886161804199219
DEBUG:root:Iteration 2459 loss: 5.740262985229492
DEBUG:root:Iteration 2460 loss: 6.111833572387695
DEBUG:root:Iteration 2461 loss: 5.523626804351807
DEBUG:root:Iteration 2462 loss: 5.7100138664245605
DEBUG:root:Iteration 2463 loss: 5.751619338989258
DEBUG:root:Iteration 2464 loss: 5.38844633102417
DEBUG:root:Iteration 2465 loss: 5.692672252655029
DEBUG:root:Iteration 2466 loss: 5.7633490562438965
DEBUG:root:Iteration 2467 loss: 5.62083625793457
DEBUG:root:Iteration 2468 loss: 5.651185035705566
DEBUG:root:Iteration 2469 loss: 5.524888038635254
DEBUG:root:Iteration 2470 loss: 5.467860698699951
DEBUG:root:Iteration 2471 loss: 5.702971935272217
DEBUG:root:Iteration 2472 loss: 5.940958023071289
DEBUG:root:Iteration 2473 loss: 5.649156093597412
DEBUG:root:Iteration 2474 loss: 5.500777721405029
DEBUG:root:Iteration 2475 loss: 5.533527374267578
DEBUG:root:Iteration 2476 loss: 6.04928731918335
DEBUG:root:Iteration 2477 loss: 6.308257102966309
DEBUG:root:Iteration 2478 loss: 5.651051044464111
DEBUG:root:Iteration 2479 loss: 5.916064739227295
DEBUG:root:Iteration 2480 loss: 5.035067558288574
DEBUG:root:Iteration 2481 loss: 5.3976664543151855
DEBUG:root:Iteration 2482 loss: 5.501615524291992
DEBUG:root:Iteration 2483 loss: 5.879960536956787
DEBUG:root:Iteration 2484 loss: 5.471067428588867
DEBUG:root:Iteration 2485 loss: 5.139181613922119
DEBUG:root:Iteration 2486 loss: 5.283282279968262
DEBUG:root:Iteration 2487 loss: 5.393787384033203
DEBUG:root:Iteration 2488 loss: 5.345752716064453
DEBUG:root:Iteration 2489 loss: 5.623198986053467
DEBUG:root:Iteration 2490 loss: 5.442745208740234
DEBUG:root:Iteration 2491 loss: 5.559681415557861
DEBUG:root:Iteration 2492 loss: 5.915075302124023
DEBUG:root:Iteration 2493 loss: 5.932421684265137
DEBUG:root:Iteration 2494 loss: 5.749111652374268
DEBUG:root:Iteration 2495 loss: 5.609257221221924
DEBUG:root:Iteration 2496 loss: 5.614329814910889
DEBUG:root:Iteration 2497 loss: 5.773231506347656
DEBUG:root:Iteration 2498 loss: 5.640022277832031
DEBUG:root:Iteration 2499 loss: 5.718553066253662
DEBUG:root:Iteration 2500 loss: 5.394914150238037
DEBUG:root:Iteration 2501 loss: 5.344973087310791
DEBUG:root:Iteration 2502 loss: 5.622188568115234
DEBUG:root:Iteration 2503 loss: 5.491643905639648
DEBUG:root:Iteration 2504 loss: 5.628889083862305
DEBUG:root:Iteration 2505 loss: 5.536540508270264
DEBUG:root:Iteration 2506 loss: 5.487155437469482
DEBUG:root:Iteration 2507 loss: 5.398082256317139
DEBUG:root:Iteration 2508 loss: 5.833041191101074
DEBUG:root:Iteration 2509 loss: 5.824373722076416
DEBUG:root:Iteration 2510 loss: 5.373246192932129
DEBUG:root:Iteration 2511 loss: 5.978713035583496
DEBUG:root:Iteration 2512 loss: 5.933941841125488
DEBUG:root:Iteration 2513 loss: 5.343214511871338
DEBUG:root:Iteration 2514 loss: 5.700305938720703
DEBUG:root:Iteration 2515 loss: 5.5829033851623535
DEBUG:root:Iteration 2516 loss: 5.673065662384033
DEBUG:root:Iteration 2517 loss: 5.589142322540283
DEBUG:root:Iteration 2518 loss: 5.455239295959473
DEBUG:root:Iteration 2519 loss: 5.697797775268555
DEBUG:root:Iteration 2520 loss: 5.7696123123168945
DEBUG:root:Iteration 2521 loss: 5.517826080322266
DEBUG:root:Iteration 2522 loss: 5.434391021728516
DEBUG:root:Iteration 2523 loss: 5.632491111755371
DEBUG:root:Iteration 2524 loss: 5.2699432373046875
DEBUG:root:Iteration 2525 loss: 5.921733856201172
DEBUG:root:Iteration 2526 loss: 5.657181739807129
DEBUG:root:Iteration 2527 loss: 5.631640911102295
DEBUG:root:Iteration 2528 loss: 5.386529445648193
DEBUG:root:Iteration 2529 loss: 5.456272602081299
DEBUG:root:Iteration 2530 loss: 5.494589328765869
DEBUG:root:Iteration 2531 loss: 5.420373439788818
DEBUG:root:Iteration 2532 loss: 5.18256950378418
DEBUG:root:Iteration 2533 loss: 5.665999412536621
DEBUG:root:Iteration 2534 loss: 5.286351680755615
DEBUG:root:Iteration 2535 loss: 5.569426536560059
DEBUG:root:Iteration 2536 loss: 5.917552947998047
DEBUG:root:Iteration 2537 loss: 5.7871270179748535
DEBUG:root:Iteration 2538 loss: 5.629339218139648
DEBUG:root:Iteration 2539 loss: 5.100732803344727
DEBUG:root:Iteration 2540 loss: 5.938989639282227
DEBUG:root:Iteration 2541 loss: 7.059845924377441
DEBUG:root:Iteration 2542 loss: 5.428811073303223
DEBUG:root:Iteration 2543 loss: 5.42633056640625
DEBUG:root:Iteration 2544 loss: 5.5934834480285645
DEBUG:root:Iteration 2545 loss: 5.808534145355225
DEBUG:root:Iteration 2546 loss: 6.076539516448975
DEBUG:root:Iteration 2547 loss: 5.897373676300049
DEBUG:root:Iteration 2548 loss: 5.403496265411377
DEBUG:root:Iteration 2549 loss: 5.1282806396484375
DEBUG:root:Iteration 2550 loss: 5.547501564025879
DEBUG:root:Iteration 2551 loss: 5.997621536254883
DEBUG:root:Iteration 2552 loss: 5.71465539932251
DEBUG:root:Iteration 2553 loss: 5.748911380767822
DEBUG:root:Iteration 2554 loss: 5.434605121612549
DEBUG:root:Iteration 2555 loss: 5.824857711791992
DEBUG:root:Iteration 2556 loss: 5.423293590545654
DEBUG:root:Iteration 2557 loss: 5.651694297790527
DEBUG:root:Iteration 2558 loss: 5.680001258850098
DEBUG:root:Iteration 2559 loss: 5.852540969848633
DEBUG:root:Iteration 2560 loss: 5.557397842407227
DEBUG:root:Iteration 2561 loss: 4.995238780975342
DEBUG:root:Iteration 2562 loss: 5.784014701843262
DEBUG:root:Iteration 2563 loss: 5.646200180053711
DEBUG:root:Iteration 2564 loss: 5.715521812438965
DEBUG:root:Iteration 2565 loss: 5.480991363525391
DEBUG:root:Iteration 2566 loss: 5.313226699829102
DEBUG:root:Iteration 2567 loss: 5.582695007324219
DEBUG:root:Iteration 2568 loss: 5.7766618728637695
DEBUG:root:Iteration 2569 loss: 5.262948513031006
DEBUG:root:Iteration 2570 loss: 5.4854559898376465
DEBUG:root:Iteration 2571 loss: 5.673098087310791
DEBUG:root:Iteration 2572 loss: 5.711544513702393
DEBUG:root:Iteration 2573 loss: 5.1003499031066895
DEBUG:root:Iteration 2574 loss: 5.267940044403076
DEBUG:root:Iteration 2575 loss: 5.924738883972168
DEBUG:root:Iteration 2576 loss: 5.577630996704102
DEBUG:root:Iteration 2577 loss: 5.63735818862915
DEBUG:root:Iteration 2578 loss: 5.469255447387695
DEBUG:root:Iteration 2579 loss: 5.53264856338501
DEBUG:root:Iteration 2580 loss: 5.068276405334473
DEBUG:root:Iteration 2581 loss: 5.55007266998291
DEBUG:root:Iteration 2582 loss: 5.839377403259277
DEBUG:root:Iteration 2583 loss: 5.505299091339111
DEBUG:root:Iteration 2584 loss: 5.6273627281188965
DEBUG:root:Iteration 2585 loss: 5.837602615356445
DEBUG:root:Iteration 2586 loss: 5.376554012298584
DEBUG:root:Iteration 2587 loss: 5.180614471435547
DEBUG:root:Iteration 2588 loss: 5.289258003234863
DEBUG:root:Iteration 2589 loss: 5.417327404022217
DEBUG:root:Iteration 2590 loss: 5.481801509857178
DEBUG:root:Iteration 2591 loss: 5.138320446014404
DEBUG:root:Iteration 2592 loss: 5.846319675445557
DEBUG:root:Iteration 2593 loss: 5.836310386657715
DEBUG:root:Iteration 2594 loss: 5.470296382904053
DEBUG:root:Iteration 2595 loss: 5.4880242347717285
DEBUG:root:Iteration 2596 loss: 5.5370097160339355
DEBUG:root:Iteration 2597 loss: 5.527909278869629
DEBUG:root:Iteration 2598 loss: 5.8487958908081055
DEBUG:root:Iteration 2599 loss: 5.344627857208252
DEBUG:root:Iteration 2600 loss: 5.593806743621826
DEBUG:root:Iteration 2601 loss: 5.2920966148376465
DEBUG:root:Iteration 2602 loss: 5.543495178222656
DEBUG:root:Iteration 2603 loss: 5.662816524505615
DEBUG:root:Iteration 2604 loss: 5.207623481750488
DEBUG:root:Iteration 2605 loss: 5.433451175689697
DEBUG:root:Iteration 2606 loss: 5.455962181091309
DEBUG:root:Iteration 2607 loss: 5.437077522277832
DEBUG:root:Iteration 2608 loss: 5.517994403839111
DEBUG:root:Iteration 2609 loss: 5.114520072937012
DEBUG:root:Iteration 2610 loss: 5.639123439788818
DEBUG:root:Iteration 2611 loss: 5.526637554168701
DEBUG:root:Iteration 2612 loss: 5.358773231506348
DEBUG:root:Iteration 2613 loss: 5.549308776855469
DEBUG:root:Iteration 2614 loss: 5.596994400024414
DEBUG:root:Iteration 2615 loss: 5.16249418258667
DEBUG:root:Iteration 2616 loss: 5.314398288726807
DEBUG:root:Iteration 2617 loss: 5.45474100112915
DEBUG:root:Iteration 2618 loss: 5.219908237457275
DEBUG:root:Iteration 2619 loss: 5.420873165130615
DEBUG:root:Iteration 2620 loss: 5.590053081512451
DEBUG:root:Iteration 2621 loss: 5.427711009979248
DEBUG:root:Iteration 2622 loss: 5.361520767211914
DEBUG:root:Iteration 2623 loss: 5.2872161865234375
DEBUG:root:Iteration 2624 loss: 5.660839557647705
DEBUG:root:Iteration 2625 loss: 5.656642913818359
DEBUG:root:Iteration 2626 loss: 5.597866058349609
DEBUG:root:Iteration 2627 loss: 5.09307336807251
DEBUG:root:Iteration 2628 loss: 5.424805641174316
DEBUG:root:Iteration 2629 loss: 5.275946617126465
DEBUG:root:Iteration 2630 loss: 5.449199676513672
DEBUG:root:Iteration 2631 loss: 5.258152008056641
DEBUG:root:Iteration 2632 loss: 5.226657390594482
DEBUG:root:Iteration 2633 loss: 5.235231399536133
DEBUG:root:Iteration 2634 loss: 5.395285606384277
DEBUG:root:Iteration 2635 loss: 5.403998851776123
DEBUG:root:Iteration 2636 loss: 5.519248008728027
DEBUG:root:Iteration 2637 loss: 5.7865729331970215
DEBUG:root:Iteration 2638 loss: 5.270993232727051
DEBUG:root:Iteration 2639 loss: 5.530686855316162
DEBUG:root:Iteration 2640 loss: 5.472671031951904
DEBUG:root:Iteration 2641 loss: 5.444639205932617
DEBUG:root:Iteration 2642 loss: 5.2358293533325195
DEBUG:root:Iteration 2643 loss: 5.522320747375488
DEBUG:root:Iteration 2644 loss: 5.4945831298828125
DEBUG:root:Iteration 2645 loss: 5.288878440856934
DEBUG:root:Iteration 2646 loss: 5.502041339874268
DEBUG:root:Iteration 2647 loss: 5.828619480133057
DEBUG:root:Iteration 2648 loss: 5.228317737579346
DEBUG:root:Iteration 2649 loss: 5.378491401672363
DEBUG:root:Iteration 2650 loss: 5.4427642822265625
DEBUG:root:Iteration 2651 loss: 5.847055912017822
DEBUG:root:Iteration 2652 loss: 4.889247417449951
DEBUG:root:Iteration 2653 loss: 5.6037492752075195
DEBUG:root:Iteration 2654 loss: 5.499650478363037
DEBUG:root:Iteration 2655 loss: 5.228404521942139
DEBUG:root:Iteration 2656 loss: 5.346240520477295
DEBUG:root:Iteration 2657 loss: 5.214717388153076
DEBUG:root:Iteration 2658 loss: 5.379154205322266
DEBUG:root:Iteration 2659 loss: 5.300869464874268
DEBUG:root:Iteration 2660 loss: 5.281363487243652
DEBUG:root:Iteration 2661 loss: 5.399754047393799
DEBUG:root:Iteration 2662 loss: 5.348531723022461
DEBUG:root:Iteration 2663 loss: 5.271556377410889
DEBUG:root:Iteration 2664 loss: 5.086422443389893
DEBUG:root:Iteration 2665 loss: 5.486401081085205
DEBUG:root:Iteration 2666 loss: 5.62669563293457
DEBUG:root:Iteration 2667 loss: 5.563777446746826
DEBUG:root:Iteration 2668 loss: 5.381592750549316
DEBUG:root:Iteration 2669 loss: 5.258340835571289
DEBUG:root:Iteration 2670 loss: 5.520791053771973
DEBUG:root:Iteration 2671 loss: 5.271942615509033
DEBUG:root:Iteration 2672 loss: 5.679250240325928
DEBUG:root:Iteration 2673 loss: 4.961330413818359
DEBUG:root:Iteration 2674 loss: 5.812697410583496
DEBUG:root:Iteration 2675 loss: 5.712664604187012
DEBUG:root:Iteration 2676 loss: 5.184560775756836
DEBUG:root:Iteration 2677 loss: 5.287310600280762
DEBUG:root:Iteration 2678 loss: 5.258578300476074
DEBUG:root:Iteration 2679 loss: 5.403983116149902
DEBUG:root:Iteration 2680 loss: 5.297056674957275
DEBUG:root:Iteration 2681 loss: 5.292675971984863
DEBUG:root:Iteration 2682 loss: 5.194586277008057
DEBUG:root:Iteration 2683 loss: 5.494912624359131
DEBUG:root:Iteration 2684 loss: 5.086408615112305
DEBUG:root:Iteration 2685 loss: 5.4409308433532715
DEBUG:root:Iteration 2686 loss: 5.436047554016113
DEBUG:root:Iteration 2687 loss: 5.6919708251953125
DEBUG:root:Iteration 2688 loss: 5.101752281188965
DEBUG:root:Iteration 2689 loss: 5.357341289520264
DEBUG:root:Iteration 2690 loss: 5.122447490692139
DEBUG:root:Iteration 2691 loss: 5.3428144454956055
DEBUG:root:Iteration 2692 loss: 4.99603271484375
DEBUG:root:Iteration 2693 loss: 5.196568012237549
DEBUG:root:Iteration 2694 loss: 5.411444664001465
DEBUG:root:Iteration 2695 loss: 5.610542297363281
DEBUG:root:Iteration 2696 loss: 4.853612899780273
DEBUG:root:Iteration 2697 loss: 5.154228687286377
DEBUG:root:Iteration 2698 loss: 5.473658084869385
DEBUG:root:Iteration 2699 loss: 5.061682224273682
DEBUG:root:Iteration 2700 loss: 4.997780799865723
DEBUG:root:Iteration 2701 loss: 5.241527557373047
DEBUG:root:Iteration 2702 loss: 5.361350059509277
DEBUG:root:Iteration 2703 loss: 5.560651779174805
DEBUG:root:Iteration 2704 loss: 5.224607467651367
DEBUG:root:Iteration 2705 loss: 4.996718883514404
DEBUG:root:Iteration 2706 loss: 5.593681812286377
DEBUG:root:Iteration 2707 loss: 5.243086338043213
DEBUG:root:Iteration 2708 loss: 5.789324760437012
DEBUG:root:Iteration 2709 loss: 5.425118446350098
DEBUG:root:Iteration 2710 loss: 5.476593494415283
DEBUG:root:Iteration 2711 loss: 4.967756271362305
DEBUG:root:Iteration 2712 loss: 5.0610527992248535
DEBUG:root:Iteration 2713 loss: 5.3064069747924805
DEBUG:root:Iteration 2714 loss: 5.244745254516602
DEBUG:root:Iteration 2715 loss: 5.5083088874816895
DEBUG:root:Iteration 2716 loss: 5.247731685638428
DEBUG:root:Iteration 2717 loss: 5.309927463531494
DEBUG:root:Iteration 2718 loss: 5.47998571395874
DEBUG:root:Iteration 2719 loss: 5.129762172698975
DEBUG:root:Iteration 2720 loss: 5.381711959838867
DEBUG:root:Iteration 2721 loss: 5.238776206970215
DEBUG:root:Iteration 2722 loss: 5.1782402992248535
DEBUG:root:Iteration 2723 loss: 5.212788105010986
DEBUG:root:Iteration 2724 loss: 5.373438835144043
DEBUG:root:Iteration 2725 loss: 5.16477632522583
DEBUG:root:Iteration 2726 loss: 5.242269039154053
DEBUG:root:Iteration 2727 loss: 5.52060079574585
DEBUG:root:Iteration 2728 loss: 5.0754618644714355
DEBUG:root:Iteration 2729 loss: 5.331089019775391
DEBUG:root:Iteration 2730 loss: 4.971781253814697
DEBUG:root:Iteration 2731 loss: 5.292900085449219
DEBUG:root:Iteration 2732 loss: 4.914350986480713
DEBUG:root:Iteration 2733 loss: 5.328830718994141
DEBUG:root:Iteration 2734 loss: 5.445154666900635
DEBUG:root:Iteration 2735 loss: 4.80833625793457
DEBUG:root:Iteration 2736 loss: 5.288136005401611
DEBUG:root:Iteration 2737 loss: 5.105731964111328
DEBUG:root:Iteration 2738 loss: 4.9906134605407715
DEBUG:root:Iteration 2739 loss: 5.279953479766846
DEBUG:root:Iteration 2740 loss: 5.422163963317871
DEBUG:root:Iteration 2741 loss: 5.409531116485596
DEBUG:root:Iteration 2742 loss: 5.14945650100708
DEBUG:root:Iteration 2743 loss: 5.285650253295898
DEBUG:root:Iteration 2744 loss: 5.364046096801758
DEBUG:root:Iteration 2745 loss: 4.976483345031738
DEBUG:root:Iteration 2746 loss: 5.316800117492676
DEBUG:root:Iteration 2747 loss: 5.657108783721924
DEBUG:root:Iteration 2748 loss: 5.281853675842285
DEBUG:root:Iteration 2749 loss: 5.508519649505615
DEBUG:root:Iteration 2750 loss: 5.160730361938477
DEBUG:root:Iteration 2751 loss: 4.873786449432373
DEBUG:root:Iteration 2752 loss: 5.397420406341553
DEBUG:root:Iteration 2753 loss: 5.308491230010986
DEBUG:root:Iteration 2754 loss: 5.264130115509033
DEBUG:root:Iteration 2755 loss: 5.390518665313721
DEBUG:root:Iteration 2756 loss: 5.328655242919922
DEBUG:root:Iteration 2757 loss: 5.296961307525635
DEBUG:root:Iteration 2758 loss: 5.404044151306152
DEBUG:root:Iteration 2759 loss: 4.8888421058654785
DEBUG:root:Iteration 2760 loss: 5.431286334991455
DEBUG:root:Iteration 2761 loss: 5.336596965789795
DEBUG:root:Iteration 2762 loss: 5.4825520515441895
DEBUG:root:Iteration 2763 loss: 5.1852946281433105
DEBUG:root:Iteration 2764 loss: 5.137602806091309
DEBUG:root:Iteration 2765 loss: 5.373063087463379
DEBUG:root:Iteration 2766 loss: 5.097925662994385
DEBUG:root:Iteration 2767 loss: 5.324587821960449
DEBUG:root:Iteration 2768 loss: 5.343810081481934
DEBUG:root:Iteration 2769 loss: 4.993363380432129
DEBUG:root:Iteration 2770 loss: 5.149814605712891
DEBUG:root:Iteration 2771 loss: 5.270992279052734
DEBUG:root:Iteration 2772 loss: 4.964627265930176
DEBUG:root:Iteration 2773 loss: 5.068563461303711
DEBUG:root:Iteration 2774 loss: 5.4570746421813965
DEBUG:root:Iteration 2775 loss: 5.528266906738281
DEBUG:root:Iteration 2776 loss: 5.196051120758057
DEBUG:root:Iteration 2777 loss: 5.279016494750977
DEBUG:root:Iteration 2778 loss: 5.031181812286377
DEBUG:root:Iteration 2779 loss: 5.243772029876709
DEBUG:root:Iteration 2780 loss: 5.267112731933594
DEBUG:root:Iteration 2781 loss: 5.050601482391357
DEBUG:root:Iteration 2782 loss: 5.2977375984191895
DEBUG:root:Iteration 2783 loss: 5.499998569488525
DEBUG:root:Iteration 2784 loss: 4.948766708374023
DEBUG:root:Iteration 2785 loss: 5.343242645263672
DEBUG:root:Iteration 2786 loss: 5.286471843719482
DEBUG:root:Iteration 2787 loss: 5.246394157409668
DEBUG:root:Iteration 2788 loss: 5.120567321777344
DEBUG:root:Iteration 2789 loss: 5.165928840637207
DEBUG:root:Iteration 2790 loss: 5.3456950187683105
DEBUG:root:Iteration 2791 loss: 5.515036582946777
DEBUG:root:Iteration 2792 loss: 5.106841087341309
DEBUG:root:Iteration 2793 loss: 5.334456443786621
DEBUG:root:Iteration 2794 loss: 5.366025447845459
DEBUG:root:Iteration 2795 loss: 5.03003454208374
DEBUG:root:Iteration 2796 loss: 5.066190719604492
DEBUG:root:Iteration 2797 loss: 5.508948802947998
DEBUG:root:Iteration 2798 loss: 5.378988742828369
DEBUG:root:Iteration 2799 loss: 5.062854766845703
DEBUG:root:Iteration 2800 loss: 5.203114032745361
DEBUG:root:Iteration 2801 loss: 5.405030727386475
DEBUG:root:Iteration 2802 loss: 5.304490089416504
DEBUG:root:Iteration 2803 loss: 5.079809665679932
DEBUG:root:Iteration 2804 loss: 5.442702770233154
DEBUG:root:Iteration 2805 loss: 5.397750377655029
DEBUG:root:Iteration 2806 loss: 4.990913391113281
DEBUG:root:Iteration 2807 loss: 4.993463516235352
DEBUG:root:Iteration 2808 loss: 5.053300857543945
DEBUG:root:Iteration 2809 loss: 4.638958930969238
DEBUG:root:Iteration 2810 loss: 5.3287248611450195
DEBUG:root:Iteration 2811 loss: 5.062995433807373
DEBUG:root:Iteration 2812 loss: 5.195713520050049
DEBUG:root:Iteration 2813 loss: 5.369762897491455
DEBUG:root:Iteration 2814 loss: 5.087307929992676
DEBUG:root:Iteration 2815 loss: 4.9256768226623535
DEBUG:root:Iteration 2816 loss: 5.3283305168151855
DEBUG:root:Iteration 2817 loss: 5.4837117195129395
DEBUG:root:Iteration 2818 loss: 5.1620192527771
DEBUG:root:Iteration 2819 loss: 4.740549087524414
DEBUG:root:Iteration 2820 loss: 5.157177925109863
DEBUG:root:Iteration 2821 loss: 4.962677001953125
DEBUG:root:Iteration 2822 loss: 5.382915496826172
DEBUG:root:Iteration 2823 loss: 4.973896026611328
DEBUG:root:Iteration 2824 loss: 4.998689651489258
DEBUG:root:Iteration 2825 loss: 5.203610420227051
DEBUG:root:Iteration 2826 loss: 5.318817615509033
DEBUG:root:Iteration 2827 loss: 5.405667304992676
DEBUG:root:Iteration 2828 loss: 4.97567892074585
DEBUG:root:Iteration 2829 loss: 5.23778772354126
DEBUG:root:Iteration 2830 loss: 5.697573184967041
DEBUG:root:Iteration 2831 loss: 5.084714889526367
DEBUG:root:Iteration 2832 loss: 5.232012748718262
DEBUG:root:Iteration 2833 loss: 5.471035480499268
DEBUG:root:Iteration 2834 loss: 5.00412130355835
